ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
276,1,2,3,4,1.35935275448769,4714.8442794,4716.2119417,0,2.16132799999923,4
277,1,2,9,19,1.05532944854534,4718.3734638,4719.437385,0,2.42295019999983,8
278,1,2,5,1,1.79775134327709,4721.860381,4723.6669253,0,2.24942639999972,5
279,1,2,8,17,1.4479163677871,4725.9164003,4727.3712939,0,2.02533040000071,7
280,1,1,2,6,1.80336965677437,4729.3967046,4731.2074281,0,1.78159810000034,4
281,1,2,2,9,1.44752666271624,4732.9893599,4734.4455816,0,1.63266990000011,3
282,1,1,5,9,1.06809400293329,4736.0782975,4737.1543146,0,2.38642600000003,5
283,1,1,4,22,1.75045876106761,4739.5407918,4741.2991736,0,2.32963769999969,5
284,1,2,1,20,1.8162275519681,4743.6288824,4745.4538534,0,2.80659560000004,2
285,1,1,7,15,1.2464991676142,4748.2605214,4749.5161106,0,1.79300740000053,8
286,1,2,8,10,1.69783850838266,4751.3091982,4753.0169688,0,1.18776789999993,7
287,1,2,2,10,1.29364163048819,4754.2049759,4755.5093675,0,1.33490380000057,2
288,1,1,5,19,1.2339675231069,4756.8443185,4758.0824661,0,1.9462196000004,5
289,1,2,4,7,1.76806295056555,4760.0289308,4761.8036188,0,1.62472450000041,6
290,1,2,2,13,1.05688063819199,4763.4283904,4764.4912349,0,2.01788440000018,2
291,1,2,3,16,1.46963252811738,4766.5092011,4767.9866731,0,0.913603599999988,2
292,1,1,2,2,1.10792685930529,4768.9003319,4770.0146646,0,1.00574049999977,2
293,1,1,4,5,1.53088834290144,4771.0204789,4772.5584833,0,2.32653699999992,6
294,1,2,8,5,1.49992827243439,4774.8850731,4776.3920821,0,1.52431509999951,8
295,1,2,1,21,1.74296536335914,4777.9164457,4779.6666856,0,1.06672710000021,2
296,1,1,7,18,1.48137861063476,4780.7336118,4782.223326,0,1.20513070000015,8
297,1,1,1,18,1.19640392963475,4783.4285154,4784.633415,0,0.939105099999324,1
298,1,2,8,7,1.17084418202209,4785.5725674,4786.7518414,0,0.86862310000015,9
299,1,2,8,15,1.42554080920389,4787.6205115,4789.0537446,0,0.926607800000056,1
300,1,2,4,17,1.91157830340143,4789.9804127,4791.9000225,0,2.91233809999994,5
301,1,2,6,12,1.70637667469974,4794.8124304,4796.525429,0,2.51128809999955,6
302,1,2,9,21,1.73980992561901,4799.0371898,4800.7867614,0,0.722085800000059,9
303,1,2,2,8,1.96153476484318,4801.5091048,4803.4755706,0,3.15329920000022,2
304,1,1,1,19,1.93726301935818,4806.6289373,4808.575152,0,1.39060189999964,3
305,1,1,9,17,1.35036162063354,4809.9660672,4811.3245748,0,1.50389499999983,8
306,1,1,2,21,1.51038048888262,4812.8285243,4814.3430481,0,1.65537030000087,2
307,1,1,4,9,1.28124000823434,4815.9988766,4817.287586,0,2.86152259999926,4
308,1,2,4,11,1.49234945192984,4820.1493946,4821.6478514,0,0.796944400000029,5
309,1,1,1,20,1.62310295337519,4822.4448951,4824.0775845,0,1.29487760000029,1
310,1,2,6,15,1.5168311902,4825.3725806,4826.8993386,0,1.1289569999999,8
311,1,1,9,15,1.96686343402766,4828.0283424,4830.0022119,0,0.827042300000357,9
312,3,1,6,6,1.91464125721168,4830.8296253,4832.7507318,0,NaN,None
313,1,2,3,2,1.67519079078655,4836.750966,4838.4356135,0,0.881478100000095,5
